# Galactic Coordinates: l = 8.0, b = 0.0
# RA: 18h03m33.9988s, Dec: -22d02m04.5957s
# Julian Date: 2456032.73985, LST: 18.218
# LSR Correction: -39.8188 km/s
#
OnFreq                   On                       OffFreq                  Off                      Cal
1.418228104016603766e+03 1.230450000000000000e+05 1.428228104016603766e+03 1.294140000000000000e+05 1.487320000000000000e+05
1.418229569039189528e+03 1.231240000000000000e+05 1.428229569039189528e+03 1.281890000000000000e+05 1.502890000000000000e+05
1.418231034061775290e+03 1.217110000000000000e+05 1.428231034061775290e+03 1.288920000000000000e+05 1.501520000000000000e+05
1.418232499084361052e+03 1.226380000000000000e+05 1.428232499084361052e+03 1.299270000000000000e+05 1.499730000000000000e+05
1.418233964106946814e+03 1.222190000000000000e+05 1.428233964106946814e+03 1.296050000000000000e+05 1.494730000000000000e+05
1.418235429129532577e+03 1.222400000000000000e+05 1.428235429129532577e+03 1.291850000000000000e+05 1.508760000000000000e+05
1.418236894152118339e+03 1.223410000000000000e+05 1.428236894152118339e+03 1.290700000000000000e+05 1.501110000000000000e+05
1.418238359174704101e+03 1.220130000000000000e+05 1.428238359174704101e+03 1.295910000000000000e+05 1.497910000000000000e+05
1.418239824197289863e+03 1.219860000000000000e+05 1.428239824197289863e+03 1.296620000000000000e+05 1.499880000000000000e+05
1.418241289219875625e+03 1.222270000000000000e+05 1.428241289219875625e+03 1.294070000000000000e+05 1.499910000000000000e+05
1.418242754242461388e+03 1.220920000000000000e+05 1.428242754242461388e+03 1.295680000000000000e+05 1.492280000000000000e+05
1.418244219265047150e+03 1.219320000000000000e+05 1.428244219265047150e+03 1.300050000000000000e+05 1.489820000000000000e+05
1.418245684287632912e+03 1.227810000000000000e+05 1.428245684287632912e+03 1.287320000000000000e+05 1.493880000000000000e+05
1.418247149310218674e+03 1.229280000000000000e+05 1.428247149310218674e+03 1.284600000000000000e+05 1.494200000000000000e+05
1.418248614332804436e+03 1.213050000000000000e+05 1.428248614332804436e+03 1.293430000000000000e+05 1.501190000000000000e+05
1.418250079355390199e+03 1.216220000000000000e+05 1.428250079355390199e+03 1.289160000000000000e+05 1.496760000000000000e+05
1.418251544377975961e+03 1.217710000000000000e+05 1.428251544377975961e+03 1.292070000000000000e+05 1.502780000000000000e+05
1.418253009400561723e+03 1.220440000000000000e+05 1.428253009400561723e+03 1.297810000000000000e+05 1.499850000000000000e+05
1.418254474423147485e+03 1.211940000000000000e+05 1.428254474423147485e+03 1.290950000000000000e+05 1.500540000000000000e+05
1.418255939445733247e+03 1.212960000000000000e+05 1.428255939445733247e+03 1.290820000000000000e+05 1.491150000000000000e+05
1.418257404468319010e+03 1.218530000000000000e+05 1.428257404468319010e+03 1.288800000000000000e+05 1.489010000000000000e+05
1.418258869490904772e+03 1.221500000000000000e+05 1.428258869490904772e+03 1.295480000000000000e+05 1.492900000000000000e+05
1.418260334513490534e+03 1.218290000000000000e+05 1.428260334513490534e+03 1.292940000000000000e+05 1.501830000000000000e+05
1.418261799536076296e+03 1.226030000000000000e+05 1.428261799536076296e+03 1.288690000000000000e+05 1.493800000000000000e+05
1.418263264558662058e+03 1.217470000000000000e+05 1.428263264558662058e+03 1.293770000000000000e+05 1.496180000000000000e+05
1.418264729581247821e+03 1.226080000000000000e+05 1.428264729581247821e+03 1.288110000000000000e+05 1.499660000000000000e+05
1.418266194603833583e+03 1.224180000000000000e+05 1.428266194603833583e+03 1.285110000000000000e+05 1.494930000000000000e+05
1.418267659626419345e+03 1.224440000000000000e+05 1.428267659626419345e+03 1.299800000000000000e+05 1.493930000000000000e+05
1.418269124649005107e+03 1.221410000000000000e+05 1.428269124649005107e+03 1.304990000000000000e+05 1.497310000000000000e+05
1.418270589671590869e+03 1.214990000000000000e+05 1.428270589671590869e+03 1.297130000000000000e+05 1.500440000000000000e+05
1.418272054694176632e+03 1.214340000000000000e+05 1.428272054694176632e+03 1.287740000000000000e+05 1.493870000000000000e+05
1.418273519716762394e+03 1.223550000000000000e+05 1.428273519716762394e+03 1.287850000000000000e+05 1.495110000000000000e+05
1.418274984739348156e+03 1.229260000000000000e+05 1.428274984739348156e+03 1.294350000000000000e+05 1.500690000000000000e+05
1.418276449761933918e+03 1.217540000000000000e+05 1.428276449761933918e+03 1.295950000000000000e+05 1.488910000000000000e+05
1.418277914784519680e+03 1.223240000000000000e+05 1.428277914784519680e+03 1.284060000000000000e+05 1.499980000000000000e+05
1.418279379807105443e+03 1.216960000000000000e+05 1.428279379807105443e+03 1.284560000000000000e+05 1.491690000000000000e+05
1.418280844829691205e+03 1.221220000000000000e+05 1.428280844829691205e+03 1.294100000000000000e+05 1.489090000000000000e+05
1.418282309852276967e+03 1.216820000000000000e+05 1.428282309852276967e+03 1.288840000000000000e+05 1.493970000000000000e+05
1.418283774874862729e+03 1.219610000000000000e+05 1.428283774874862729e+03 1.290710000000000000e+05 1.491660000000000000e+05
1.418285239897448491e+03 1.213060000000000000e+05 1.428285239897448491e+03 1.293790000000000000e+05 1.491180000000000000e+05
1.418286704920034254e+03 1.219520000000000000e+05 1.428286704920034254e+03 1.295760000000000000e+05 1.499260000000000000e+05
1.418288169942620016e+03 1.217120000000000000e+05 1.428288169942620016e+03 1.295110000000000000e+05 1.498390000000000000e+05
1.418289634965205778e+03 1.221080000000000000e+05 1.428289634965205778e+03 1.293090000000000000e+05 1.494600000000000000e+05
1.418291099987791540e+03 1.213110000000000000e+05 1.428291099987791540e+03 1.293720000000000000e+05 1.491160000000000000e+05
1.418292565010377302e+03 1.225740000000000000e+05 1.428292565010377302e+03 1.291140000000000000e+05 1.491120000000000000e+05
1.418294030032963065e+03 1.215860000000000000e+05 1.428294030032963065e+03 1.299350000000000000e+05 1.495390000000000000e+05
1.418295495055548827e+03 1.214640000000000000e+05 1.428295495055548827e+03 1.291030000000000000e+05 1.487340000000000000e+05
1.418296960078134589e+03 1.222880000000000000e+05 1.428296960078134589e+03 1.289600000000000000e+05 1.487650000000000000e+05
1.418298425100720351e+03 1.219400000000000000e+05 1.428298425100720351e+03 1.284830000000000000e+05 1.495230000000000000e+05
1.418299890123306113e+03 1.213900000000000000e+05 1.428299890123306113e+03 1.284070000000000000e+05 1.498950000000000000e+05
1.418301355145891876e+03 1.219850000000000000e+05 1.428301355145891876e+03 1.291120000000000000e+05 1.489890000000000000e+05
1.418302820168477638e+03 1.215350000000000000e+05 1.428302820168477638e+03 1.290620000000000000e+05 1.483950000000000000e+05
1.418304285191063400e+03 1.210100000000000000e+05 1.428304285191063400e+03 1.295350000000000000e+05 1.494640000000000000e+05
1.418305750213649162e+03 1.214820000000000000e+05 1.428305750213649162e+03 1.297360000000000000e+05 1.490740000000000000e+05
1.418307215236234924e+03 1.221050000000000000e+05 1.428307215236234924e+03 1.282230000000000000e+05 1.495960000000000000e+05
1.418308680258820687e+03 1.222480000000000000e+05 1.428308680258820687e+03 1.281570000000000000e+05 1.495660000000000000e+05
1.418310145281406449e+03 1.210240000000000000e+05 1.428310145281406449e+03 1.283830000000000000e+05 1.483000000000000000e+05
1.418311610303992211e+03 1.214320000000000000e+05 1.428311610303992211e+03 1.284780000000000000e+05 1.482770000000000000e+05
1.418313075326577973e+03 1.221610000000000000e+05 1.428313075326577973e+03 1.288400000000000000e+05 1.507120000000000000e+05
1.418314540349163735e+03 1.219060000000000000e+05 1.428314540349163735e+03 1.287190000000000000e+05 1.509540000000000000e+05
1.418316005371749497e+03 1.208200000000000000e+05 1.428316005371749497e+03 1.290960000000000000e+05 1.492400000000000000e+05
1.418317470394335260e+03 1.215130000000000000e+05 1.428317470394335260e+03 1.288050000000000000e+05 1.497470000000000000e+05
1.418318935416921022e+03 1.214340000000000000e+05 1.428318935416921022e+03 1.289190000000000000e+05 1.491090000000000000e+05
1.418320400439506784e+03 1.212010000000000000e+05 1.428320400439506784e+03 1.292730000000000000e+05 1.492010000000000000e+05
1.418321865462092546e+03 1.218760000000000000e+05 1.428321865462092546e+03 1.287370000000000000e+05 1.489470000000000000e+05
1.418323330484678308e+03 1.209780000000000000e+05 1.428323330484678308e+03 1.285700000000000000e+05 1.487060000000000000e+05
1.418324795507264071e+03 1.210060000000000000e+05 1.428324795507264071e+03 1.283710000000000000e+05 1.491780000000000000e+05
1.418326260529849833e+03 1.212180000000000000e+05 1.428326260529849833e+03 1.277070000000000000e+05 1.499580000000000000e+05
1.418327725552435595e+03 1.218620000000000000e+05 1.428327725552435595e+03 1.297520000000000000e+05 1.500110000000000000e+05
1.418329190575021357e+03 1.215050000000000000e+05 1.428329190575021357e+03 1.296680000000000000e+05 1.494740000000000000e+05
1.418330655597607119e+03 1.218260000000000000e+05 1.428330655597607119e+03 1.284370000000000000e+05 1.494040000000000000e+05
1.418332120620192882e+03 1.211540000000000000e+05 1.428332120620192882e+03 1.285090000000000000e+05 1.500630000000000000e+05
1.418333585642778644e+03 1.211190000000000000e+05 1.428333585642778644e+03 1.281470000000000000e+05 1.499480000000000000e+05
1.418335050665364406e+03 1.214220000000000000e+05 1.428335050665364406e+03 1.290770000000000000e+05 1.484530000000000000e+05
1.418336515687950168e+03 1.210090000000000000e+05 1.428336515687950168e+03 1.272370000000000000e+05 1.496660000000000000e+05
1.418337980710536158e+03 1.213760000000000000e+05 1.428337980710536158e+03 1.285470000000000000e+05 1.489470000000000000e+05
1.418339445733121920e+03 1.216470000000000000e+05 1.428339445733121920e+03 1.293280000000000000e+05 1.488250000000000000e+05
1.418340910755707682e+03 1.218640000000000000e+05 1.428340910755707682e+03 1.278380000000000000e+05 1.488250000000000000e+05
1.418342375778293444e+03 1.210790000000000000e+05 1.428342375778293444e+03 1.289370000000000000e+05 1.471050000000000000e+05
1.418343840800879207e+03 1.220770000000000000e+05 1.428343840800879207e+03 1.293090000000000000e+05 1.485160000000000000e+05
1.418345305823464969e+03 1.213480000000000000e+05 1.428345305823464969e+03 1.283540000000000000e+05 1.488130000000000000e+05
1.418346770846050731e+03 1.215950000000000000e+05 1.428346770846050731e+03 1.289110000000000000e+05 1.481990000000000000e+05
1.418348235868636493e+03 1.217280000000000000e+05 1.428348235868636493e+03 1.291340000000000000e+05 1.494730000000000000e+05
1.418349700891222255e+03 1.217970000000000000e+05 1.428349700891222255e+03 1.285490000000000000e+05 1.490540000000000000e+05
1.418351165913808018e+03 1.220040000000000000e+05 1.428351165913808018e+03 1.288570000000000000e+05 1.489840000000000000e+05
1.418352630936393780e+03 1.216010000000000000e+05 1.428352630936393780e+03 1.283310000000000000e+05 1.485320000000000000e+05
1.418354095958979542e+03 1.225550000000000000e+05 1.428354095958979542e+03 1.289320000000000000e+05 1.479310000000000000e+05
1.418355560981565304e+03 1.212060000000000000e+05 1.428355560981565304e+03 1.284240000000000000e+05 1.488630000000000000e+05
1.418357026004151066e+03 1.210230000000000000e+05 1.428357026004151066e+03 1.284710000000000000e+05 1.496350000000000000e+05
1.418358491026736829e+03 1.219400000000000000e+05 1.428358491026736829e+03 1.282550000000000000e+05 1.488670000000000000e+05
1.418359956049322591e+03 1.210340000000000000e+05 1.428359956049322591e+03 1.277650000000000000e+05 1.493420000000000000e+05
1.418361421071908353e+03 1.222700000000000000e+05 1.428361421071908353e+03 1.282660000000000000e+05 1.481230000000000000e+05
1.418362886094494115e+03 1.212380000000000000e+05 1.428362886094494115e+03 1.282850000000000000e+05 1.486210000000000000e+05
1.418364351117079877e+03 1.201660000000000000e+05 1.428364351117079877e+03 1.287440000000000000e+05 1.476340000000000000e+05
1.418365816139665640e+03 1.209010000000000000e+05 1.428365816139665640e+03 1.288890000000000000e+05 1.488410000000000000e+05
1.418367281162251402e+03 1.217300000000000000e+05 1.428367281162251402e+03 1.283620000000000000e+05 1.481090000000000000e+05
1.418368746184837164e+03 1.218200000000000000e+05 1.428368746184837164e+03 1.283340000000000000e+05 1.484000000000000000e+05
1.418370211207422926e+03 1.219900000000000000e+05 1.428370211207422926e+03 1.283900000000000000e+05 1.491440000000000000e+05
1.418371676230008688e+03 1.211740000000000000e+05 1.428371676230008688e+03 1.281820000000000000e+05 1.479690000000000000e+05
1.418373141252594451e+03 1.216390000000000000e+05 1.428373141252594451e+03 1.284130000000000000e+05 1.486520000000000000e+05
1.418374606275180213e+03 1.213880000000000000e+05 1.428374606275180213e+03 1.288140000000000000e+05 1.495450000000000000e+05
1.418376071297765975e+03 1.216360000000000000e+05 1.428376071297765975e+03 1.277890000000000000e+05 1.496040000000000000e+05
1.418377536320351737e+03 1.204480000000000000e+05 1.428377536320351737e+03 1.290940000000000000e+05 1.484870000000000000e+05
1.418379001342937499e+03 1.221700000000000000e+05 1.428379001342937499e+03 1.291300000000000000e+05 1.488120000000000000e+05
1.418380466365523262e+03 1.208260000000000000e+05 1.428380466365523262e+03 1.279850000000000000e+05 1.482150000000000000e+05
1.418381931388109024e+03 1.213520000000000000e+05 1.428381931388109024e+03 1.287260000000000000e+05 1.483180000000000000e+05
1.418383396410694786e+03 1.219060000000000000e+05 1.428383396410694786e+03 1.273880000000000000e+05 1.486230000000000000e+05
1.418384861433280548e+03 1.216010000000000000e+05 1.428384861433280548e+03 1.289110000000000000e+05 1.491840000000000000e+05
1.418386326455866310e+03 1.213050000000000000e+05 1.428386326455866310e+03 1.286020000000000000e+05 1.478480000000000000e+05
1.418387791478452073e+03 1.206940000000000000e+05 1.428387791478452073e+03 1.294790000000000000e+05 1.491700000000000000e+05
1.418389256501037835e+03 1.210410000000000000e+05 1.428389256501037835e+03 1.274780000000000000e+05 1.482430000000000000e+05
1.418390721523623597e+03 1.208850000000000000e+05 1.428390721523623597e+03 1.288780000000000000e+05 1.482980000000000000e+05
1.418392186546209359e+03 1.211830000000000000e+05 1.428392186546209359e+03 1.279600000000000000e+05 1.474100000000000000e+05
1.418393651568795121e+03 1.208910000000000000e+05 1.428393651568795121e+03 1.283690000000000000e+05 1.493760000000000000e+05
1.418395116591380884e+03 1.209290000000000000e+05 1.428395116591380884e+03 1.275040000000000000e+05 1.474440000000000000e+05
1.418396581613966646e+03 1.204030000000000000e+05 1.428396581613966646e+03 1.279630000000000000e+05 1.484470000000000000e+05
1.418398046636552408e+03 1.213460000000000000e+05 1.428398046636552408e+03 1.281070000000000000e+05 1.486480000000000000e+05
1.418399511659138170e+03 1.209540000000000000e+05 1.428399511659138170e+03 1.283060000000000000e+05 1.478110000000000000e+05
1.418400976681723932e+03 1.210110000000000000e+05 1.428400976681723932e+03 1.277180000000000000e+05 1.490310000000000000e+05
1.418402441704309695e+03 1.203130000000000000e+05 1.428402441704309695e+03 1.277740000000000000e+05 1.501070000000000000e+05
1.418403906726895457e+03 1.209440000000000000e+05 1.428403906726895457e+03 1.277710000000000000e+05 1.475040000000000000e+05
1.418405371749481219e+03 1.210190000000000000e+05 1.428405371749481219e+03 1.281970000000000000e+05 1.491470000000000000e+05
1.418406836772066981e+03 1.206500000000000000e+05 1.428406836772066981e+03 1.276920000000000000e+05 1.492310000000000000e+05
1.418408301794652743e+03 1.214920000000000000e+05 1.428408301794652743e+03 1.269990000000000000e+05 1.481810000000000000e+05
1.418409766817238506e+03 1.211390000000000000e+05 1.428409766817238506e+03 1.273860000000000000e+05 1.475530000000000000e+05
1.418411231839824268e+03 1.209370000000000000e+05 1.428411231839824268e+03 1.271100000000000000e+05 1.485390000000000000e+05
1.418412696862410030e+03 1.210680000000000000e+05 1.428412696862410030e+03 1.274470000000000000e+05 1.491090000000000000e+05
1.418414161884995792e+03 1.205730000000000000e+05 1.428414161884995792e+03 1.283340000000000000e+05 1.485650000000000000e+05
1.418415626907581554e+03 1.201420000000000000e+05 1.428415626907581554e+03 1.277220000000000000e+05 1.485600000000000000e+05
